14160 1396.31
14168 1397.46
14176 1398.61
14184 1399.75
14192 1400.89
14200 1402.04
14208 1403.18
14216 1404.32
14224 1405.45
14232 1406.59
14240 1407.72
14248 1408.86
14256 1409.99
14264 1411.12
14272 1412.24
14280 1413.37
14288 1414.49
14296 1415.62
14304 1416.74
14312 1417.86
14320 1418.97
14328 1420.09
14336 1421.2
14344 1422.31
14352 1423.42
14360 1424.53
14368 1425.64
14376 1426.74
14384 1427.84
14392 1428.94
14400 1430.04
14408 1431.14
14416 1432.23
14424 1433.32
14432 1434.41
14440 1435.5
14448 1436.58
14456 1437.67
14464 1438.75
14472 1439.83
14480 1440.9
14488 1441.98
14496 1443.05
14504 1444.12
14512 1445.18
14520 1446.25
14528 1447.31
14536 1448.37
14544 1449.43
14552 1450.48
14560 1451.53
14568 1452.58
14576 1453.63
14584 1454.68
14592 1455.72
14600 1456.76
14608 1457.79
14616 1458.89
14624 1459.86
14632 1460.89
14640 1461.91
14648 1462.94
14656 1463.96
14664 1464.98
14672 1465.99
14680 1467
14688 1468.01
14696 1469.02
14704 1470.03
14712 1471.03
14720 1472.03
14728 1473.03
14736 1474.02
14744 1475.02
14752 1476.01
14760 1476.99
14768 1477.98
14776 1478.96
14784 1479.94
14792 1480.92
14800 1481.9
14808 1482.87
14816 1483.84
14824 1484.81
14832 1485.78
14840 1486.75
14848 1487.71
14856 1488.67
14864 1489.63
14872 1490.58
14880 1491.54
14888 1492.49
14896 1493.44
14904 1494.39
14912 1495.33
14920 1496.28
14928 1497.22
14936 1498.16
14944 1499.1
14952 1500.03
14960 1500.97
14968 1501.9
14976 1502.83
14984 1503.76
14992 1504.68
15000 1505.61
15008 1506.53
15016 1507.45
15024 1508.37
15032 1509.29
15040 1510.2
15048 1511.11
15056 1512.03
15064 1512.94
15072 1513.84
15080 1514.75
15088 1515.65
15096 1516.56
15104 1517.46
15112 1518.36
15120 1519.26
15128 1520.15
15136 1521.05
15144 1521.94
15152 1522.83
15160 1523.72
15168 1524.61
15176 1525.5
15184 1526.39
15192 1527.27
15200 1528.15
15208 1529.04
15216 1529.92
15224 1530.8
15232 1531.67
15240 1532.55
15248 1533.42
15256 1534.3
15264 1535.17
15272 1536.04
15280 1536.91
15288 1537.78
15296 1538.65
15304 1539.51
15312 1540.38
15320 1541.24
15328 1542.1
15336 1542.96
15344 1543.83
15352 1544.68
15360 1545.54
15368 1546.4
15376 1547.26
15384 1548.11
15392 1548.96
15400 1549.82
15408 1550.67
15416 1551.52
15424 1552.37
15432 1553.22
15440 1554.07
15448 1554.92
15456 1555.76
15464 1556.61
15472 1557.45
15480 1558.3
15488 1559.14
15496 1559.98
15504 1560.82
15512 1561.66
15520 1562.5
15528 1563.34
15536 1564.18
15544 1565.02
15552 1565.86
15560 1566.7
15568 1567.53
15576 1568.37
15584 1569.2
15592 1570.04
15600 1570.87
15608 1571.7
15616 1572.54
15624 1573.37
15632 1574.2
15640 1575.03
15648 1575.86
15656 1576.69
15664 1577.52
15672 1578.35
15680 1579.18
15688 1580.01
15696 1580.84
15704 1581.67
15712 1582.5
15720 1583.32
15728 1584.15
15736 1584.98
15744 1585.81
15752 1586.63
15760 1587.46
15768 1588.28
15776 1589.11
15784 1589.94
15792 1590.76
15800 1591.59
15808 1592.41
15816 1593.24
15824 1594.07
15832 1594.89
15840 1595.72
15848 1596.54
15856 1597.37
15864 1598.19
15872 1599.02
15880 1599.84
15888 1600.67
15896 1601.5
15904 1602.32
15912 1603.15
15920 1603.97
15928 1604.8
15936 1605.63
15944 1606.45
15952 1607.28
15960 1608.11
15968 1608.93
15976 1609.76
15984 1610.59
15992 1611.42
16000 1612.25
16008 1613.08
16016 1613.91
16024 1614.74
16032 1615.57
16040 1616.4
16048 1617.23
16056 1618.06
16064 1618.89
16072 1619.72
16080 1620.56
16088 1621.39
16096 1622.22
16104 1623.06
16112 1623.89
16120 1624.73
16128 1625.56
16136 1626.4
16144 1627.24
16152 1628.08
16160 1628.92
16168 1629.75
16176 1630.6
16184 1631.44
16192 1632.28
16200 1633.12
16208 1633.96
16216 1634.81
16224 1635.65
16232 1636.5
16240 1637.34
16248 1638.19
16256 1639.04
16264 1639.89
16272 1640.74
16280 1641.59
16288 1642.44
16296 1643.3
16304 1644.15
16312 1645.01
16320 1645.86
16328 1646.72
16336 1647.58
16344 1648.44
16352 1649.3
16360 1650.16
16368 1651.02
16376 1651.89
16384 1652.75
16392 1653.62
16400 1654.48
16408 1655.35
16416 1656.22
16424 1657.09
16432 1657.97
16440 1658.84
16448 1659.71
16456 1660.59
16464 1661.47
16472 1662.35
16480 1663.23
16488 1664.11
16496 1664.99
16504 1665.88
16512 1666.76
16520 1667.65
16528 1668.54
16536 1669.43
16544 1670.32
16552 1671.22
16560 1672.11
16568 1673.01
16576 1673.91
16584 1674.81
16592 1675.71
16600 1676.61
16608 1677.52
16616 1678.42
16624 1679.33
16632 1680.24
16640 1681.15
16648 1682.07
16656 1682.98
16664 1683.9
16672 1684.82
16680 1685.74
16688 1686.66
16696 1687.59
16704 1688.51
16712 1689.44
16720 1690.37
16728 1691.3
16736 1692.24
16744 1693.17
16752 1694.11
16760 1695.05
16768 1695.99
16776 1696.94
16784 1697.88
16792 1698.83
16800 1699.78
16808 1700.73
16816 1701.69
16824 1702.64
16832 1703.6
16840 1704.56
16848 1705.53
16856 1706.49
16864 1707.46
16872 1708.43
16880 1709.4
16888 1710.37
16896 1711.35
16904 1712.33
16912 1713.31
16920 1714.3
16928 1715.28
16936 1716.27
16944 1717.26
16952 1718.25
16960 1719.25
16968 1720.25
16976 1721.25
16984 1722.25
16992 1723.26
17000 1724.26
17008 1725.27
17016 1726.29
17024 1727.3
17032 1728.32
17040 1729.34
17048 1730.37
17056 1731.39
17064 1732.42
17072 1733.45
17080 1734.49
17088 1735.52
17096 1736.56
17104 1737.61
17112 1738.65
17120 1739.7
17128 1740.75
17136 1741.8
17144 1742.86
17152 1743.92
17160 1744.98
17168 1746.05
17176 1747.12
17184 1748.19
17192 1749.26
17200 1750.34
17208 1751.42
17216 1752.5
17224 1753.59
17232 1754.67
17240 1755.77
17248 1756.86
17256 1757.96
17264 1759.06
17272 1760.17
17280 1761.27
17288 1762.38
17296 1763.5
17304 1764.62
17312 1765.74
17320 1766.86
17328 1767.99
17336 1769.12
17344 1770.25
17352 1771.39
17360 1772.53
17368 1773.67
17376 1774.82
17384 1775.97
17392 1777.12
17400 1778.28
17408 1779.44
17416 1780.6
17424 1781.77
17432 1782.94
17440 1784.11
17448 1785.29
17456 1786.47
17464 1787.65
17472 1788.84
17480 1790.03
17488 1791.23
17496 1792.43
17504 1793.63
17512 1794.84
17520 1796.05
17528 1797.26
17536 1798.48
17544 1799.7
17552 1800.93
17560 1802.15
17568 1803.39
17576 1804.62
17584 1805.86
17592 1807.1
17600 1808.35
17608 1809.6
17616 1810.86
17624 1812.11
17632 1813.38
17640 1814.64
17648 1815.91
17656 1817.18
17664 1818.46
17672 1819.74
17680 1821.02
17688 1822.31
17696 1823.6
17704 1824.89
17712 1826.19
17720 1827.49
17728 1828.79
17736 1830.1
17744 1831.41
17752 1832.73
17760 1834.05
17768 1835.37
17776 1836.69
17784 1838.02
17792 1839.35
17800 1840.69
17808 1842.03
17816 1843.37
17824 1844.71
17832 1846.06
17840 1847.41
17848 1848.77
17856 1850.13
17864 1851.49
17872 1852.86
17880 1854.23
17888 1855.6
17896 1856.97
17904 1858.35
17912 1859.73
17920 1861.12
17928 1862.51
17936 1863.9
17944 1865.29
17952 1866.69
17960 1868.09
17968 1869.5
17976 1870.91
17984 1872.32
17992 1873.73
18000 1875.15
18008 1876.57
18016 1877.99
18024 1879.42
18032 1880.85
18040 1882.28
18048 1883.72
18056 1885.16
18064 1886.6
18072 1888.04
18080 1889.49
18088 1890.94
18096 1892.4
18104 1893.85
18112 1895.31
18120 1896.78
18128 1898.24
18136 1899.71
18144 1901.18
18152 1902.66
18160 1904.14
18168 1905.62
18176 1907.1
18184 1908.59
18192 1910.08
18200 1911.57
18208 1913.07
18216 1914.57
18224 1916.07
18232 1917.57
18240 1919.08
18248 1920.59
18256 1922.1
18264 1923.62
18272 1925.14
18280 1926.66
18288 1928.18
18296 1929.71
18304 1931.24
18312 1932.77
18320 1934.3
18328 1935.84
18336 1937.38
18344 1938.93
18352 1940.47
18360 1942.02
18368 1943.57
18376 1945.12
18384 1946.68
18392 1948.24
18400 1949.8
18408 1951.37
18416 1952.93
18424 1954.5
18432 1956.08
18440 1957.65
18448 1959.23
18456 1960.81
18464 1962.39
18472 1963.98
18480 1965.56
18488 1967.15
18496 1968.75
18504 1970.34
18512 1971.94
18520 1973.54
18528 1975.14
18536 1976.75
18544 1978.36
18552 1979.97
18560 1981.58
18568 1983.19
18576 1984.81
18584 1986.43
18592 1988.05
18600 1989.68
18608 1991.31
18616 1992.94
18624 1994.57
18632 1996.2
18640 1997.84
18648 1999.48
18656 2001.12
18664 2002.76
18672 2004.41
18680 2006.05
18688 2007.7
18696 2009.36
18704 2011.01
18712 2012.67
18720 2014.33
18728 2015.99
18736 2017.65
18744 2019.32
18752 2020.99
18760 2022.66
18768 2024.33
18776 2026
18784 2027.68
18792 2029.36
18800 2031.04
18808 2032.72
18816 2034.41
18824 2036.1
18832 2037.79
18840 2039.48
18848 2041.17
18856 2042.87
18864 2044.56
18872 2046.26
18880 2047.97
18888 2049.67
18896 2051.38
18904 2053.08
18912 2054.79
18920 2056.51
18928 2058.22
18936 2059.94
18944 2061.65
18952 2063.37
18960 2065.09
18968 2066.82
18976 2068.54
18984 2070.27
18992 2072
19000 2073.73
19008 2075.46
19016 2077.2
19024 2078.93
19032 2080.67
19040 2082.41
19048 2084.16
19056 2085.9
19064 2087.64
19072 2089.39
19080 2091.14
19088 2092.89
19096 2094.65
19104 2096.4
19112 2098.16
19120 2099.91
19128 2101.67
19136 2103.44
19144 2105.2
19152 2106.96
19160 2108.73
19168 2110.5
19176 2112.27
19184 2114.04
19192 2115.81
19200 2117.59
19208 2119.36
19216 2121.14
19224 2122.92
19232 2124.7
19240 2126.48
19248 2128.27
19256 2130.05
19264 2131.84
19272 2133.63
19280 2135.42
19288 2137.21
19296 2139.01
19304 2140.8
19312 2142.6
19320 2144.39
19328 2146.19
19336 2147.99
19344 2149.8
19352 2151.6
19360 2153.4
19368 2155.21
19376 2157.02
19384 2158.83
19392 2160.64
19400 2162.45
19408 2164.26
19416 2166.08
19424 2167.89
19432 2169.71
19440 2171.53
19448 2173.35
19456 2175.17
19464 2176.99
19472 2178.82
19480 2180.64
19488 2182.47
19496 2184.3
19504 2186.13
19512 2187.95
19520 2189.79
19528 2191.62
19536 2193.45
19544 2195.29
19552 2197.12
19560 2198.96
19568 2200.8
19576 2202.64
19584 2204.48
19592 2206.32
19600 2208.16
19608 2210.01
19616 2211.85
19624 2213.7
19632 2215.54
19640 2217.39
19648 2219.24
19656 2221.09
19664 2222.94
19672 2224.8
19680 2226.65
19688 2228.5
19696 2230.36
19704 2232.21
19712 2234.07
19720 2235.93
19728 2237.79
19736 2239.65
19744 2241.51
19752 2243.37
19760 2245.24
19768 2247.1
19776 2248.96
19784 2250.83
19792 2252.7
19800 2254.56
19808 2256.43
19816 2258.3
19824 2260.17
19832 2262.04
19840 2263.91
19848 2265.78
19856 2267.66
19864 2269.53
19872 2271.41
19880 2273.28
19888 2275.16
19896 2277.03
19904 2278.91
19912 2280.79
19920 2282.67
19928 2284.55
19936 2286.43
19944 2288.31
19952 2290.19
19960 2292.07
19968 2293.95
19976 2295.84
19984 2297.72
19992 2299.61
20000 2301.49
20008 2303.38
20016 2305.26
20024 2307.15
20032 2309.04
20040 2310.93
20048 2312.82
20056 2314.71
20064 2316.6
20072 2318.49
20080 2320.38
20088 2322.27
20096 2324.16
20104 2326.05
20112 2327.94
20120 2329.84
20128 2331.73
20136 2333.63
20144 2335.52
20152 2337.41
20160 2339.31
20168 2341.21
20176 2343.1
20184 2345
20192 2346.89
20200 2348.79
20208 2350.69
20216 2352.59
20224 2354.48
20232 2356.38
20240 2358.28
20248 2360.18
20256 2362.08
20264 2363.98
20272 2365.88
20280 2367.78
20288 2369.68
20296 2371.58
20304 2373.48
20312 2375.38
20320 2377.28
20328 2379.18
20336 2381.08
20344 2382.99
20352 2384.89
20360 2386.79
20368 2388.69
20376 2390.59
20384 2392.5
20392 2394.4
20400 2396.3
20408 2398.2
20416 2400.11
20424 2402.01
20432 2403.91
20440 2405.81
20448 2407.72
20456 2409.62
