14312 1402.48
14320 1403.68
14328 1404.88
14336 1406.11
14344 1407.35
14352 1408.6
14360 1409.86
14368 1411.14
14376 1412.44
14384 1413.75
14392 1415.07
14400 1416.41
14408 1417.76
14416 1419.13
14424 1420.52
14432 1421.92
14440 1423.34
14448 1424.77
14456 1426.22
14464 1427.68
14472 1429.16
14480 1430.66
14488 1432.18
14496 1433.71
14504 1435.26
14512 1436.82
14520 1438.4
14528 1440
14536 1441.62
14544 1443.25
14552 1444.91
14560 1446.58
14568 1448.26
14576 1449.97
14584 1451.7
14592 1453.44
14600 1455.2
14608 1456.98
14616 1458.89
14624 1460.6
14632 1462.44
14640 1464.29
14648 1466.17
14656 1468.06
14664 1469.97
14672 1471.9
14680 1473.84
14688 1475.8
14696 1477.78
14704 1479.77
14712 1481.78
14720 1483.81
14728 1485.85
14736 1487.9
14744 1489.97
14752 1492.06
14760 1494.15
14768 1496.27
14776 1498.39
14784 1500.53
14792 1502.69
14800 1504.85
14808 1507.03
14816 1509.22
14824 1511.42
14832 1513.63
14840 1515.86
14848 1518.09
14856 1520.34
14864 1522.6
14872 1524.86
14880 1527.14
14888 1529.42
14896 1531.72
14904 1534.02
14912 1536.34
14920 1538.66
14928 1540.99
14936 1543.32
14944 1545.67
14952 1548.02
14960 1550.38
14968 1552.75
14976 1555.12
14984 1557.5
14992 1559.88
15000 1562.27
15008 1564.66
15016 1567.06
15024 1569.47
15032 1571.88
15040 1574.29
15048 1576.7
15056 1579.12
15064 1581.55
15072 1583.97
15080 1586.4
15088 1588.83
15096 1591.26
15104 1593.7
15112 1596.13
15120 1598.57
15128 1601.01
15136 1603.45
15144 1605.89
15152 1608.32
15160 1610.76
15168 1613.2
15176 1615.64
15184 1618.07
15192 1620.51
15200 1622.94
15208 1625.37
15216 1627.8
15224 1630.23
15232 1632.65
15240 1635.07
15248 1637.48
15256 1639.9
15264 1642.31
15272 1644.71
15280 1647.11
15288 1649.5
15296 1651.89
15304 1654.28
15312 1656.66
15320 1659.03
15328 1661.39
15336 1663.75
15344 1666.1
15352 1668.45
15360 1670.79
15368 1673.12
15376 1675.44
15384 1677.75
15392 1680.06
15400 1682.35
15408 1684.64
15416 1686.91
15424 1689.18
15432 1691.44
15440 1693.68
15448 1695.92
15456 1698.14
15464 1700.36
15472 1702.56
15480 1704.75
15488 1706.93
15496 1709.09
15504 1711.25
15512 1713.39
15520 1715.51
15528 1717.63
15536 1719.72
15544 1721.81
15552 1723.88
15560 1725.94
15568 1727.98
15576 1730
15584 1732.01
15592 1734
15600 1735.98
15608 1737.94
15616 1739.89
15624 1741.82
15632 1743.73
15640 1745.62
15648 1747.49
15656 1749.35
15664 1751.19
15672 1753.01
15680 1754.81
15688 1756.59
15696 1758.35
15704 1760.09
15712 1761.81
15720 1763.51
15728 1765.19
15736 1766.85
15744 1768.48
15752 1770.1
15760 1771.69
15768 1773.26
15776 1774.81
15784 1776.34
15792 1777.84
15800 1779.32
15808 1780.78
15816 1782.21
15824 1783.61
15832 1785
15840 1786.36
15848 1787.69
15856 1789
15864 1790.28
15872 1791.53
15880 1792.76
15888 1793.96
15896 1795.14
15904 1796.29
15912 1797.41
15920 1798.5
15928 1799.57
15936 1800.61
15944 1801.61
15952 1802.59
15960 1803.54
15968 1804.47
15976 1805.36
15984 1806.22
15992 1807.05
16000 1807.85
16008 1808.62
16016 1809.36
16024 1810.06
16032 1810.74
16040 1811.38
16048 1811.99
16056 1812.57
16064 1813.11
16072 1813.62
16080 1814.1
16088 1814.55
16096 1814.96
16104 1815.34
16112 1815.68
16120 1816
16128 1816.28
16136 1816.53
16144 1816.75
16152 1816.95
16160 1817.11
16168 1817.24
16176 1817.34
16184 1817.42
16192 1817.47
16200 1817.49
16208 1817.49
16216 1817.45
16224 1817.4
16232 1817.31
16240 1817.2
16248 1817.07
16256 1816.91
16264 1816.73
16272 1816.53
16280 1816.3
16288 1816.05
16296 1815.78
16304 1815.49
16312 1815.18
16320 1814.85
16328 1814.49
16336 1814.12
16344 1813.73
16352 1813.32
16360 1812.89
16368 1812.44
16376 1811.98
16384 1811.5
16392 1811
16400 1810.49
16408 1809.96
16416 1809.42
16424 1808.86
16432 1808.29
16440 1807.71
16448 1807.11
16456 1806.5
16464 1805.87
16472 1805.24
16480 1804.59
16488 1803.94
16496 1803.27
16504 1802.59
16512 1801.9
16520 1801.21
16528 1800.5
16536 1799.79
16544 1799.07
16552 1798.34
16560 1797.61
16568 1796.86
16576 1796.12
16584 1795.37
16592 1794.61
16600 1793.85
16608 1793.08
16616 1792.31
16624 1791.54
16632 1790.76
16640 1789.99
16648 1789.21
16656 1788.43
16664 1787.64
16672 1786.86
16680 1786.08
16688 1785.3
16696 1784.52
16704 1783.74
16712 1782.96
16720 1782.19
16728 1781.41
16736 1780.65
16744 1779.88
16752 1779.12
16760 1778.36
16768 1777.61
16776 1776.86
16784 1776.12
16792 1775.39
16800 1774.66
16808 1773.95
16816 1773.23
16824 1772.53
16832 1771.84
16840 1771.15
16848 1770.47
16856 1769.81
16864 1769.15
16872 1768.51
16880 1767.87
16888 1767.25
16896 1766.64
16904 1766.05
16912 1765.47
16920 1764.9
16928 1764.34
16936 1763.8
16944 1763.28
16952 1762.77
16960 1762.27
16968 1761.79
16976 1761.33
16984 1760.89
16992 1760.46
17000 1760.06
17008 1759.67
17016 1759.3
17024 1758.95
17032 1758.62
17040 1758.31
17048 1758.02
17056 1757.76
17064 1757.51
17072 1757.29
17080 1757.09
17088 1756.91
17096 1756.76
17104 1756.63
17112 1756.53
17120 1756.45
17128 1756.39
17136 1756.37
17144 1756.36
17152 1756.39
17160 1756.44
17168 1756.52
17176 1756.63
17184 1756.77
17192 1756.94
17200 1757.13
17208 1757.36
17216 1757.62
17224 1757.91
17232 1758.23
17240 1758.58
17248 1758.96
17256 1759.38
17264 1759.83
17272 1760.31
17280 1760.83
17288 1761.38
17296 1761.97
17304 1762.59
17312 1763.25
17320 1763.95
17328 1764.68
17336 1765.45
17344 1766.26
17352 1767.1
17360 1767.99
17368 1768.91
17376 1769.88
17384 1770.88
17392 1771.92
17400 1773.01
17408 1774.13
17416 1775.3
17424 1776.51
17432 1777.77
17440 1779.06
17448 1780.4
17456 1781.79
17464 1783.22
17472 1784.69
17480 1786.21
17488 1787.78
17496 1789.39
17504 1791.05
17512 1792.76
17520 1794.51
17528 1796.31
17536 1798.16
17544 1800.06
17552 1802.01
17560 1804.01
17568 1806.06
17576 1808.15
17584 1810.29
17592 1812.48
17600 1814.72
17608 1816.99
17616 1819.32
17624 1821.69
17632 1824.1
17640 1826.55
17648 1829.05
17656 1831.59
17664 1834.18
17672 1836.8
17680 1839.46
17688 1842.17
17696 1844.91
17704 1847.7
17712 1850.52
17720 1853.38
17728 1856.28
17736 1859.21
17744 1862.19
17752 1865.19
17760 1868.24
17768 1871.32
17776 1874.43
17784 1877.57
17792 1880.76
17800 1883.97
17808 1887.21
17816 1890.49
17824 1893.8
17832 1897.14
17840 1900.51
17848 1903.91
17856 1907.34
17864 1910.8
17872 1914.28
17880 1917.8
17888 1921.34
17896 1924.9
17904 1928.5
17912 1932.12
17920 1935.76
17928 1939.43
17936 1943.12
17944 1946.84
17952 1950.58
17960 1954.34
17968 1958.12
17976 1961.93
17984 1965.75
17992 1969.6
18000 1973.47
18008 1977.35
18016 1981.26
18024 1985.18
18032 1989.12
18040 1993.08
18048 1997.05
18056 2001.04
18064 2005.05
18072 2009.07
18080 2013.11
18088 2017.16
18096 2021.22
18104 2025.3
18112 2029.39
18120 2033.49
18128 2037.6
18136 2041.72
18144 2045.86
18152 2050
18160 2054.15
18168 2058.32
18176 2062.49
18184 2066.67
18192 2070.85
18200 2075.04
18208 2079.24
18216 2083.45
18224 2087.66
18232 2091.87
18240 2096.09
18248 2100.31
18256 2104.54
18264 2108.76
18272 2112.99
18280 2117.23
18288 2121.46
18296 2125.69
18304 2129.92
18312 2134.16
18320 2138.39
18328 2142.62
18336 2146.85
18344 2151.07
18352 2155.29
18360 2159.51
18368 2163.73
18376 2167.93
18384 2172.14
18392 2176.34
18400 2180.53
18408 2184.71
18416 2188.89
18424 2193.06
18432 2197.22
18440 2201.38
18448 2205.52
18456 2209.65
18464 2213.78
18472 2217.89
18480 2221.99
18488 2226.08
18496 2230.15
18504 2234.21
18512 2238.26
18520 2242.3
18528 2246.32
18536 2250.32
18544 2254.31
18552 2258.29
18560 2262.24
18568 2266.18
18576 2270.1
18584 2274.01
18592 2277.89
18600 2281.75
18608 2285.6
18616 2289.42
18624 2293.23
18632 2297.01
18640 2300.77
18648 2304.51
18656 2308.22
18664 2311.91
18672 2315.58
18680 2319.22
18688 2322.84
18696 2326.43
18704 2330
18712 2333.54
18720 2337.05
18728 2340.53
18736 2343.99
18744 2347.41
18752 2350.81
18760 2354.18
18768 2357.52
18776 2360.82
18784 2364.1
18792 2367.34
18800 2370.55
18808 2373.73
18816 2376.87
18824 2379.98
18832 2383.06
18840 2386.1
18848 2389.11
18856 2392.08
18864 2395.01
18872 2397.9
18880 2400.76
18888 2403.58
18896 2406.36
18904 2409.1
18912 2411.8
18920 2414.47
18928 2417.09
18936 2419.67
18944 2422.2
18952 2424.7
18960 2427.15
18968 2429.56
18976 2431.93
18984 2434.25
18992 2436.52
19000 2438.75
19008 2440.94
19016 2443.07
19024 2445.17
19032 2447.22
19040 2449.22
19048 2451.18
19056 2453.09
19064 2454.96
19072 2456.79
19080 2458.57
19088 2460.31
19096 2462.01
19104 2463.67
19112 2465.28
19120 2466.85
19128 2468.39
19136 2469.88
19144 2471.33
19152 2472.74
19160 2474.11
19168 2475.44
19176 2476.73
19184 2477.98
19192 2479.2
19200 2480.37
19208 2481.51
19216 2482.61
19224 2483.68
19232 2484.7
19240 2485.69
19248 2486.65
19256 2487.57
19264 2488.45
19272 2489.3
19280 2490.11
19288 2490.89
19296 2491.63
19304 2492.35
19312 2493.02
19320 2493.67
19328 2494.28
19336 2494.86
19344 2495.4
19352 2495.92
19360 2496.4
19368 2496.86
19376 2497.28
19384 2497.67
19392 2498.03
19400 2498.36
19408 2498.66
19416 2498.94
19424 2499.18
19432 2499.4
19440 2499.58
19448 2499.74
19456 2499.88
19464 2499.98
19472 2500.06
19480 2500.11
19488 2500.14
19496 2500.14
19504 2500.11
19512 2500.06
19520 2499.99
19528 2499.89
19536 2499.76
19544 2499.62
19552 2499.44
19560 2499.25
19568 2499.03
19576 2498.79
19584 2498.53
19592 2498.25
19600 2497.95
19608 2497.62
19616 2497.27
19624 2496.91
19632 2496.52
19640 2496.11
19648 2495.69
19656 2495.24
19664 2494.78
19672 2494.3
19680 2493.8
19688 2493.28
19696 2492.74
19704 2492.19
19712 2491.62
19720 2491.04
19728 2490.44
19736 2489.82
19744 2489.19
19752 2488.54
19760 2487.88
19768 2487.2
19776 2486.51
19784 2485.8
19792 2485.08
19800 2484.35
19808 2483.61
19816 2482.85
19824 2482.09
19832 2481.31
19840 2480.51
19848 2479.71
19856 2478.9
19864 2478.08
19872 2477.24
19880 2476.4
19888 2475.55
19896 2474.68
19904 2473.81
19912 2472.94
19920 2472.05
19928 2471.15
19936 2470.25
19944 2469.34
19952 2468.43
19960 2467.51
19968 2466.58
19976 2465.65
19984 2464.71
19992 2463.76
20000 2462.81
20008 2461.86
20016 2460.9
20024 2459.94
20032 2458.98
20040 2458.01
20048 2457.04
20056 2456.07
20064 2455.1
20072 2454.12
20080 2453.14
20088 2452.17
20096 2451.19
20104 2450.21
20112 2449.23
20120 2448.25
20128 2447.27
20136 2446.29
20144 2445.32
20152 2444.34
20160 2443.37
20168 2442.4
20176 2441.44
20184 2440.47
20192 2439.51
20200 2438.55
20208 2437.6
20216 2436.65
20224 2435.71
20232 2434.77
20240 2433.84
20248 2432.91
20256 2431.99
20264 2431.07
20272 2430.16
20280 2429.26
20288 2428.36
20296 2427.48
20304 2426.6
20312 2425.73
20320 2424.87
20328 2424.01
20336 2423.17
20344 2422.34
20352 2421.51
20360 2420.7
20368 2419.9
20376 2419.11
20384 2418.33
20392 2417.56
20400 2416.8
20408 2416.06
20416 2415.33
20424 2414.61
20432 2413.9
20440 2413.21
20448 2412.54
20456 2411.87
20464 2411.23
20472 2410.59
20480 2409.97
20488 2409.37
20496 2408.78
20504 2408.21
20512 2407.65
20520 2407.1
20528 2406.57
20536 2406.06
20544 2405.56
20552 2405.07
20560 2404.6
20568 2404.14
20576 2403.69
20584 2403.26
20592 2402.84
20600 2402.44
20608 2402.05
20616 2401.67
20624 2401.31
20632 2400.96
20640 2400.62
20648 2400.3
20656 2399.99
20664 2399.69
20672 2399.4
20680 2399.13
20688 2398.87
20696 2398.63
20704 2398.39
20712 2398.17
20720 2397.96
20728 2397.77
20736 2397.58
20744 2397.41
20752 2397.25
20760 2397.11
20768 2396.97
20776 2396.85
20784 2396.73
20792 2396.63
20800 2396.55
20808 2396.47
20816 2396.4
20824 2396.35
20832 2396.31
20840 2396.28
20848 2396.26
20856 2396.25
20864 2396.25
20872 2396.26
20880 2396.28
20888 2396.32
20896 2396.36
20904 2396.42
20912 2396.48
20920 2396.56
20928 2396.65
20936 2396.74
20944 2396.85
20952 2396.97
20960 2397.09
20968 2397.23
20976 2397.38
20984 2397.53
20992 2397.7
21000 2397.88
21008 2398.06
21016 2398.26
21024 2398.46
21032 2398.67
21040 2398.9
21048 2399.13
21056 2399.37
21064 2399.62
21072 2399.88
21080 2400.14
21088 2400.42
21096 2400.7
21104 2401
21112 2401.3
21120 2401.61
21128 2401.92
21136 2402.25
21144 2402.58
21152 2402.93
21160 2403.28
21168 2403.63
21176 2404
21184 2404.37
21192 2404.75
21200 2405.14
21208 2405.54
21216 2405.94
21224 2406.35
21232 2406.77
21240 2407.2
21248 2407.63
21256 2408.07
21264 2408.51
21272 2408.97
21280 2409.42
21288 2409.89
21296 2410.36
21304 2410.84
21312 2411.33
21320 2411.82
21328 2412.32
21336 2412.82
21344 2413.33
21352 2413.85
21360 2414.37
21368 2414.9
21376 2415.43
21384 2415.97
21392 2416.51
21400 2417.06
21408 2417.62
21416 2418.18
21424 2418.75
21432 2419.32
21440 2419.89
21448 2420.47
21456 2421.06
21464 2421.65
21472 2422.25
21480 2422.85
21488 2423.45
21496 2424.06
21504 2424.67
21512 2425.29
21520 2425.91
21528 2426.54
21536 2427.17
21544 2427.81
21552 2428.44
21560 2429.09
21568 2429.73
21576 2430.38
21584 2431.04
21592 2431.69
21600 2432.35
21608 2433.02
21616 2433.68
21624 2434.35
21632 2435.03
21640 2435.7
21648 2436.38
21656 2437.06
21664 2437.75
21672 2438.43
21680 2439.12
21688 2439.82
21696 2440.51
21704 2441.21
21712 2441.91
21720 2442.61
21728 2443.31
21736 2444.02
21744 2444.73
21752 2445.44
21760 2446.15
21768 2446.86
21776 2447.57
21784 2448.29
21792 2449.01
21800 2449.73
21808 2450.45
21816 2451.17
21824 2451.89
21832 2452.61
21840 2453.34
21848 2454.06
21856 2454.79
21864 2455.52
21872 2456.24
21880 2456.97
21888 2457.7
21896 2458.43
21904 2459.16
21912 2459.89
21920 2460.62
